 time            v(finalp)       v(finaln)      
 1.14978665e-09  2.64963591e+00  2.65950640e+00 
 1.15003665e-09  2.65114559e+00  2.65791806e+00 
 1.15028665e-09  2.65283074e+00  2.65615210e+00 
 1.15053665e-09  2.65462813e+00  2.65428364e+00 
 1.15078665e-09  2.65647165e+00  2.65238818e+00 
 1.15103665e-09  2.65829433e+00  2.65053853e+00 
 1.15128665e-09  2.66003059e+00  2.64880210e+00 
 1.15153665e-09  2.66161854e+00  2.64723863e+00 
 1.15178665e-09  2.66300227e+00  2.64589848e+00 
 1.15203665e-09  2.66413401e+00  2.64482139e+00 
 1.15228665e-09  2.66497600e+00  2.64403588e+00 
 1.15253665e-09  2.66550204e+00  2.64355907e+00 
 1.15278665e-09  2.66569846e+00  2.64339692e+00 
 1.15303665e-09  2.66556459e+00  2.64354481e+00 
 1.15328665e-09  2.66511256e+00  2.64398833e+00 
 1.15353665e-09  2.66436658e+00  2.64470419e+00 
 1.15378665e-09  2.66336152e+00  2.64566122e+00 
 1.15403665e-09  2.66214115e+00  2.64682151e+00 
 1.15428665e-09  2.66075596e+00  2.64814157e+00 
 1.15453665e-09  2.65926077e+00  2.64957364e+00 
 1.15478665e-09  2.65771229e+00  2.65106714e+00 
 1.15503665e-09  2.65616681e+00  2.65257030e+00 
 1.15528665e-09  2.65467794e+00  2.65403179e+00 
 1.15553665e-09  2.65329472e+00  2.65540253e+00 
 1.15578665e-09  2.65206008e+00  2.65663742e+00 
 1.15603665e-09  2.65100957e+00  2.65769695e+00 
 1.15628665e-09  2.65017061e+00  2.65854872e+00 
 1.15653665e-09  2.64956199e+00  2.65916859e+00 
 1.15678665e-09  2.64919380e+00  2.65954159e+00 
 1.15703665e-09  2.64906760e+00  2.65966235e+00 
 1.15728665e-09  2.64917686e+00  2.65953519e+00 
 1.15753665e-09  2.64950755e+00  2.65917371e+00 
 1.15778665e-09  2.65003890e+00  2.65860001e+00 
 1.15803665e-09  2.65074429e+00  2.65784346e+00 
 1.15828665e-09  2.65159218e+00  2.65693935e+00 
 1.15853665e-09  2.65254724e+00  2.65592711e+00 
 1.15878665e-09  2.65357147e+00  2.65484864e+00 
 1.15903665e-09  2.65462550e+00  2.65374650e+00 
 1.15928665e-09  2.65566985e+00  2.65266221e+00 
 1.15953665e-09  2.65666634e+00  2.65163472e+00 
 1.15976782e-09  2.65751457e+00  2.65076532e+00 
 1.15999900e-09  2.65826602e+00  2.64999859e+00 
 1.15999910e-09  2.65826632e+00  2.64999829e+00 
 1.15999930e-09  2.65826692e+00  2.64999767e+00 
 1.15999965e-09  2.65826798e+00  2.64999660e+00 
 1.16000000e-09  2.65826903e+00  2.64999552e+00 
 1.16000007e-09  2.65826924e+00  2.64999531e+00 
 1.16000021e-09  2.65826967e+00  2.64999488e+00 
 1.16000049e-09  2.65827051e+00  2.64999402e+00 
 1.16000105e-09  2.65827220e+00  2.64999230e+00 
 1.16000217e-09  2.65827557e+00  2.64998887e+00 
 1.16000441e-09  2.65828230e+00  2.64998201e+00 
 1.16000889e-09  2.65829573e+00  2.64996834e+00 
 1.16001785e-09  2.65832246e+00  2.64994112e+00 
 1.16003577e-09  2.65837537e+00  2.64988725e+00 
 1.16007161e-09  2.65847897e+00  2.64978180e+00 
 1.16014329e-09  2.65867702e+00  2.64958030e+00 
 1.16028665e-09  2.65903469e+00  2.64921643e+00 
 1.16053665e-09  2.65952701e+00  2.64871393e+00 
 1.16078665e-09  2.65984214e+00  2.64838698e+00 
 1.16103665e-09  2.65997280e+00  2.64824026e+00 
 1.16128665e-09  2.65991896e+00  2.64827204e+00 
 1.16153665e-09  2.65968759e+00  2.64847459e+00 
 1.16178665e-09  2.65929219e+00  2.64883467e+00 
 1.16203665e-09  2.65875185e+00  2.64933429e+00 
 1.16228665e-09  2.65809013e+00  2.64995163e+00 
 1.16253665e-09  2.65733357e+00  2.65066227e+00 
 1.16278665e-09  2.65650995e+00  2.65144056e+00 
 1.16303665e-09  2.65564633e+00  2.65226125e+00 
 1.16328665e-09  2.65476701e+00  2.65310141e+00 
 1.16353665e-09  2.65389146e+00  2.65394243e+00 
 1.16378665e-09  2.65303241e+00  2.65477211e+00 
 1.16403665e-09  2.65219403e+00  2.65558670e+00 
 1.16428665e-09  2.65137056e+00  2.65639259e+00 
 1.16453665e-09  2.65054523e+00  2.65720766e+00 
 1.16478665e-09  2.64968970e+00  2.65806187e+00 
 1.16503665e-09  2.64876400e+00  2.65899691e+00 
 1.16528665e-09  2.64771709e+00  2.66006496e+00 
 1.16553665e-09  2.64648806e+00  2.66132627e+00 
 1.16578665e-09  2.64500807e+00  2.66284571e+00 
 1.16603665e-09  2.64320295e+00  2.66468855e+00 
 1.16628665e-09  2.64099657e+00  2.66691560e+00 
 1.16653665e-09  2.63831471e+00  2.66957825e+00 
 1.16678665e-09  2.63508945e+00  2.67271398e+00 
 1.16703665e-09  2.63126377e+00  2.67634268e+00 
 1.16728665e-09  2.62679628e+00  2.68046445e+00 
 1.16753665e-09  2.62166559e+00  2.68505888e+00 
 1.16778665e-09  2.61587408e+00  2.69008559e+00 
 1.16803665e-09  2.60945051e+00  2.69548499e+00 
 1.16828665e-09  2.60245134e+00  2.70117868e+00 
 1.16853665e-09  2.59496090e+00  2.70707009e+00 
 1.16878665e-09  2.58709182e+00  2.71304976e+00 
 1.16903665e-09  2.57898738e+00  2.71901216e+00 
 1.16928665e-09  2.57082385e+00  2.72488302e+00 
 1.16953665e-09  2.56280372e+00  2.73063453e+00 
 1.16978665e-09  2.55513518e+00  2.73626813e+00 
 1.17003665e-09  2.54800688e+00  2.74177675e+00 
 1.17028665e-09  2.54156987e+00  2.74711239e+00 
 1.17053665e-09  2.53593177e+00  2.75217736e+00 
 1.17078665e-09  2.53116035e+00  2.75683933e+00 
 1.17103665e-09  2.52728903e+00  2.76095442e+00 
 1.17128665e-09  2.52432338e+00  2.76439218e+00 
 1.17153665e-09  2.52224824e+00  2.76705789e+00 
 1.17178665e-09  2.52103268e+00  2.76890370e+00 
 1.17203665e-09  2.52063283e+00  2.76992979e+00 
 1.17228665e-09  2.52099380e+00  2.77018051e+00 
 1.17253665e-09  2.52205018e+00  2.76973828e+00 
 1.17278665e-09  2.52372448e+00  2.76871596e+00 
 1.17303665e-09  2.52592428e+00  2.76724820e+00 
 1.17328665e-09  2.52853954e+00  2.76548231e+00 
 1.17353665e-09  2.53144213e+00  2.76356953e+00 
 1.17378665e-09  2.53448805e+00  2.76165729e+00 
 1.17403665e-09  2.53752226e+00  2.75988251e+00 
 1.17428665e-09  2.54038522e+00  2.75836631e+00 
 1.17453665e-09  2.54292051e+00  2.75720994e+00 
 1.17478665e-09  2.54498275e+00  2.75649203e+00 
 1.17503665e-09  2.54644508e+00  2.75626723e+00 
 1.17528665e-09  2.54720582e+00  2.75656611e+00 
 1.17553665e-09  2.54719389e+00  2.75739640e+00 
 1.17578665e-09  2.54637272e+00  2.75874543e+00 
 1.17603665e-09  2.54474238e+00  2.76058323e+00 
 1.17628665e-09  2.54233957e+00  2.76286563e+00 
 1.17653665e-09  2.53923555e+00  2.76553670e+00 
 1.17678665e-09  2.53553227e+00  2.76853068e+00 
 1.17703665e-09  2.53135721e+00  2.77177444e+00 
 1.17728665e-09  2.52685757e+00  2.77519145e+00 
 1.17753665e-09  2.52219380e+00  2.77870728e+00 
 1.17778665e-09  2.51753194e+00  2.78225385e+00 
 1.17803665e-09  2.51303405e+00  2.78576886e+00 
 1.17828665e-09  2.50884800e+00  2.78919029e+00 
 1.17853665e-09  2.50509916e+00  2.79245053e+00 
 1.17878665e-09  2.50188551e+00  2.79547424e+00 
 1.17903665e-09  2.49927603e+00  2.79818087e+00 
 1.17928665e-09  2.49731149e+00  2.80049079e+00 
 1.17953665e-09  2.49600727e+00  2.80233360e+00 
 1.17978665e-09  2.49535717e+00  2.80365654e+00 
 1.18003665e-09  2.49533732e+00  2.80443065e+00 
 1.18028665e-09  2.49590922e+00  2.80465371e+00 
 1.18053665e-09  2.49702196e+00  2.80435015e+00 
 1.18078665e-09  2.49861343e+00  2.80356872e+00 
 1.18103665e-09  2.50061088e+00  2.80237850e+00 
 1.18128665e-09  2.50293145e+00  2.80086404e+00 
 1.18153665e-09  2.50548310e+00  2.79912015e+00 
 1.18178665e-09  2.50816623e+00  2.79724658e+00 
 1.18203665e-09  2.51087631e+00  2.79534303e+00 
 1.18228665e-09  2.51350716e+00  2.79350471e+00 
 1.18253665e-09  2.51595493e+00  2.79181846e+00 
 1.18278665e-09  2.51812227e+00  2.79035966e+00 
 1.18303665e-09  2.51992250e+00  2.78918995e+00 
 1.18328665e-09  2.52128344e+00  2.78835577e+00 
 1.18353665e-09  2.52215073e+00  2.78788776e+00 
 1.18378665e-09  2.52249027e+00  2.78780089e+00 
 1.18403665e-09  2.52228980e+00  2.78809533e+00 
 1.18428665e-09  2.52155939e+00  2.78875766e+00 
 1.18453665e-09  2.52033080e+00  2.78976255e+00 
 1.18478665e-09  2.51865583e+00  2.79107445e+00 
 1.18503665e-09  2.51660359e+00  2.79264945e+00 
 1.18528665e-09  2.51425712e+00  2.79443724e+00 
 1.18553665e-09  2.51170929e+00  2.79638309e+00 
 1.18578665e-09  2.50905831e+00  2.79842980e+00 
 1.18603665e-09  2.50640307e+00  2.80051919e+00 
 1.18628665e-09  2.50383840e+00  2.80259317e+00 
 1.18653665e-09  2.50145091e+00  2.80459446e+00 
 1.18678665e-09  2.49931541e+00  2.80646733e+00 
 1.18703665e-09  2.49749247e+00  2.80815883e+00 
 1.18728665e-09  2.49602704e+00  2.80962061e+00 
 1.18753665e-09  2.49494810e+00  2.81081122e+00 
 1.18778665e-09  2.49426918e+00  2.81169868e+00 
 1.18803665e-09  2.49398939e+00  2.81226275e+00 
 1.18828665e-09  2.49409488e+00  2.81249655e+00 
 1.18853665e-09  2.49456023e+00  2.81240724e+00 
 1.18878665e-09  2.49534997e+00  2.81201560e+00 
 1.18903665e-09  2.49641986e+00  2.81135478e+00 
 1.18928665e-09  2.49771835e+00  2.81046820e+00 
 1.18953665e-09  2.49918796e+00  2.80940704e+00 
 1.18978665e-09  2.50076699e+00  2.80822743e+00 
 1.19003665e-09  2.50239134e+00  2.80698756e+00 
 1.19028665e-09  2.50399654e+00  2.80574502e+00 
 1.19053665e-09  2.50552000e+00  2.80455425e+00 
 1.19078665e-09  2.50690325e+00  2.80346451e+00 
 1.19103665e-09  2.50809410e+00  2.80251819e+00 
 1.19128665e-09  2.50904870e+00  2.80174954e+00 
 1.19153665e-09  2.50973314e+00  2.80118397e+00 
 1.19178665e-09  2.51012478e+00  2.80083774e+00 
 1.19203665e-09  2.51021302e+00  2.80071797e+00 
 1.19228665e-09  2.50999951e+00  2.80082313e+00 
 1.19253665e-09  2.50949786e+00  2.80114367e+00 
 1.19278665e-09  2.50873277e+00  2.80166293e+00 
 1.19303665e-09  2.50773867e+00  2.80235813e+00 
 1.19328665e-09  2.50655796e+00  2.80320152e+00 
 1.19353665e-09  2.50523893e+00  2.80416154e+00 
 1.19378665e-09  2.50383349e+00  2.80520394e+00 
 1.19403665e-09  2.50239479e+00  2.80629296e+00 
 1.19428665e-09  2.50097496e+00  2.80739236e+00 
 1.19453665e-09  2.49962290e+00  2.80846652e+00 
 1.19478665e-09  2.49838250e+00  2.80948137e+00 
 1.19503665e-09  2.49729115e+00  2.81040548e+00 
 1.19528665e-09  2.49637864e+00  2.81121103e+00 
 1.19553665e-09  2.49566659e+00  2.81187481e+00 
 1.19578665e-09  2.49516813e+00  2.81237915e+00 
 1.19603665e-09  2.49488809e+00  2.81271266e+00 
 1.19628665e-09  2.49482331e+00  2.81287068e+00 
 1.19653665e-09  2.49496329e+00  2.81285553e+00 
 1.19678665e-09  2.49529091e+00  2.81267628e+00 
 1.19703665e-09  2.49578334e+00  2.81234823e+00 
 1.19728665e-09  2.49641298e+00  2.81189208e+00 
 1.19753665e-09  2.49714855e+00  2.81133282e+00 
 1.19778665e-09  2.49795619e+00  2.81069851e+00 
 1.19803665e-09  2.49880069e+00  2.81001889e+00 
 1.19828665e-09  2.49964667e+00  2.80932407e+00 
 1.19853665e-09  2.50045986e+00  2.80864323e+00 
 1.19878665e-09  2.50120831e+00  2.80800349e+00 
 1.19903665e-09  2.50186347e+00  2.80742893e+00 
 1.19928665e-09  2.50240122e+00  2.80693981e+00 
 1.19953665e-09  2.50280272e+00  2.80655198e+00 
 1.19976782e-09  2.50304140e+00  2.80629323e+00 
 1.19999900e-09  2.50314674e+00  2.80613592e+00 
 1.19999910e-09  2.50314676e+00  2.80613587e+00 
 1.19999930e-09  2.50314679e+00  2.80613578e+00 
 1.19999965e-09  2.50314685e+00  2.80613562e+00 
 1.20000000e-09  2.50314690e+00  2.80613546e+00 
 1.20000007e-09  2.50314691e+00  2.80613543e+00 
 1.20000021e-09  2.50314694e+00  2.80613537e+00 
 1.20000049e-09  2.50314698e+00  2.80613524e+00 
 1.20000105e-09  2.50314707e+00  2.80613499e+00 
 1.20000217e-09  2.50314725e+00  2.80613448e+00 
 1.20000441e-09  2.50314759e+00  2.80613347e+00 
 1.20000889e-09  2.50314824e+00  2.80613149e+00 
 1.20001785e-09  2.50314938e+00  2.80612764e+00 
 1.20003577e-09  2.50315105e+00  2.80612041e+00 
 1.20007161e-09  2.50315196e+00  2.80610783e+00 
 1.20014329e-09  2.50314410e+00  2.80609013e+00 
 1.20028665e-09  2.50309013e+00  2.80608432e+00 
 1.20053665e-09  2.50287868e+00  2.80616578e+00 
 1.20078665e-09  2.50252808e+00  2.80635734e+00 
 1.20103665e-09  2.50205489e+00  2.80664811e+00 
 1.20128665e-09  2.50147988e+00  2.80702412e+00 
 1.20153665e-09  2.50082700e+00  2.80746891e+00 
 1.20178665e-09  2.50012229e+00  2.80796429e+00 
 1.20203665e-09  2.49939258e+00  2.80849110e+00 
 1.20228665e-09  2.49866425e+00  2.80903012e+00 
 1.20253665e-09  2.49796180e+00  2.80956303e+00 
 1.20278665e-09  2.49730650e+00  2.81007353e+00 
 1.20303665e-09  2.49671504e+00  2.81054857e+00 
 1.20328665e-09  2.49619820e+00  2.81097970e+00 
 1.20353665e-09  2.49575969e+00  2.81136433e+00 
 1.20378665e-09  2.49539511e+00  2.81170707e+00 
 1.20403665e-09  2.49509119e+00  2.81202072e+00 
 1.20428665e-09  2.49482530e+00  2.81232687e+00 
 1.20453665e-09  2.49456536e+00  2.81265595e+00 
 1.20478665e-09  2.49427010e+00  2.81304642e+00 
 1.20503665e-09  2.49388988e+00  2.81354312e+00 
 1.20528665e-09  2.49336798e+00  2.81419457e+00 
 1.20553665e-09  2.49264238e+00  2.81504929e+00 
 1.20578665e-09  2.49164797e+00  2.81615123e+00 
 1.20603665e-09  2.49031909e+00  2.81753441e+00 
 1.20628665e-09  2.48859225e+00  2.81921702e+00 
 1.20653665e-09  2.48640874e+00  2.82119468e+00 
 1.20678665e-09  2.48371700e+00  2.82343253e+00 
 1.20703665e-09  2.48047437e+00  2.82585578e+00 
 1.20728665e-09  2.47664988e+00  2.82834217e+00 
 1.20753665e-09  2.47223481e+00  2.83073604e+00 
 1.20778665e-09  2.46726734e+00  2.83290874e+00 
 1.20803665e-09  2.46184850e+00  2.83481735e+00 
 1.20828665e-09  2.45612526e+00  2.83649349e+00 
 1.20853665e-09  2.45026452e+00  2.83800188e+00 
 1.20878665e-09  2.44443852e+00  2.83941782e+00 
 1.20903665e-09  2.43881566e+00  2.84081661e+00 
 1.20928665e-09  2.43355274e+00  2.84226760e+00 
 1.20953665e-09  2.42878806e+00  2.84382988e+00 
 1.20978665e-09  2.42463513e+00  2.84554764e+00 
 1.21003665e-09  2.42117646e+00  2.84744301e+00 
 1.21028665e-09  2.41845737e+00  2.84950356e+00 
 1.21053665e-09  2.41648192e+00  2.85166916e+00 
 1.21078665e-09  2.41521752e+00  2.85383655e+00 
 1.21103665e-09  2.41460789e+00  2.85588751e+00 
 1.21128665e-09  2.41458661e+00  2.85772366e+00 
 1.21153665e-09  2.41508593e+00  2.85929165e+00 
 1.21178665e-09  2.41603728e+00  2.86058670e+00 
 1.21203665e-09  2.41736586e+00  2.86163924e+00 
 1.21228665e-09  2.41898650e+00  2.86250007e+00 
 1.21253665e-09  2.42080295e+00  2.86323012e+00 
 1.21278665e-09  2.42270984e+00  2.86389368e+00 
 1.21303665e-09  2.42459600e+00  2.86455281e+00 
 1.21328665e-09  2.42634861e+00  2.86526257e+00 
 1.21353665e-09  2.42785792e+00  2.86606686e+00 
 1.21378665e-09  2.42902201e+00  2.86699487e+00 
 1.21403665e-09  2.42975154e+00  2.86805813e+00 
 1.21428665e-09  2.42997395e+00  2.86924781e+00 
 1.21453665e-09  2.42963691e+00  2.87053258e+00 
 1.21478665e-09  2.42871140e+00  2.87185801e+00 
 1.21503665e-09  2.42719554e+00  2.87315149e+00 
 1.21528665e-09  2.42512065e+00  2.87433885e+00 
 1.21553665e-09  2.42255764e+00  2.87537078e+00 
 1.21578665e-09  2.41961582e+00  2.87623986e+00 
 1.21603665e-09  2.41643118e+00  2.87697532e+00 
 1.21628665e-09  2.41315139e+00  2.87762714e+00 
 1.21653665e-09  2.40992335e+00  2.87825243e+00 
 1.21678665e-09  2.40688358e+00  2.87890634e+00 
 1.21703665e-09  2.40415090e+00  2.87963587e+00 
 1.21728665e-09  2.40182093e+00  2.88047527e+00 
 1.21753665e-09  2.39996216e+00  2.88144182e+00 
 1.21778665e-09  2.39861384e+00  2.88253218e+00 
 1.21803665e-09  2.39778617e+00  2.88372090e+00 
 1.21828665e-09  2.39746327e+00  2.88496390e+00 
 1.21853665e-09  2.39760879e+00  2.88620761e+00 
 1.21878665e-09  2.39817190e+00  2.88740023e+00 
 1.21903665e-09  2.39909239e+00  2.88850105e+00 
 1.21928665e-09  2.40030391e+00  2.88948521e+00 
 1.21953665e-09  2.40173572e+00  2.89034375e+00 
 1.21978665e-09  2.40331382e+00  2.89108095e+00 
 1.22003665e-09  2.40496225e+00  2.89171075e+00 
 1.22028665e-09  2.40660486e+00  2.89225326e+00 
 1.22053665e-09  2.40816756e+00  2.89273179e+00 
 1.22078665e-09  2.40958075e+00  2.89317006e+00 
 1.22103665e-09  2.41078173e+00  2.89358996e+00 
 1.22128665e-09  2.41171706e+00  2.89400945e+00 
 1.22153665e-09  2.41234455e+00  2.89444094e+00 
 1.22178665e-09  2.41263486e+00  2.89489010e+00 
 1.22203665e-09  2.41257275e+00  2.89535530e+00 
 1.22228665e-09  2.41215788e+00  2.89582813e+00 
 1.22253665e-09  2.41140531e+00  2.89629520e+00 
 1.22278665e-09  2.41034567e+00  2.89674170e+00 
 1.22303665e-09  2.40902465e+00  2.89715594e+00 
 1.22328665e-09  2.40750139e+00  2.89753346e+00 
 1.22353665e-09  2.40584528e+00  2.89787896e+00 
 1.22378665e-09  2.40413146e+00  2.89820525e+00 
 1.22403665e-09  2.40243566e+00  2.89853024e+00 
 1.22428665e-09  2.40082939e+00  2.89887314e+00 
 1.22453665e-09  2.39937580e+00  2.89925095e+00 
 1.22478665e-09  2.39812655e+00  2.89967563e+00 
 1.22503665e-09  2.39711981e+00  2.90015221e+00 
 1.22528665e-09  2.39637925e+00  2.90067787e+00 
 1.22553665e-09  2.39591415e+00  2.90124227e+00 
 1.22578665e-09  2.39572046e+00  2.90182916e+00 
 1.22603665e-09  2.39578251e+00  2.90241888e+00 
 1.22628665e-09  2.39607514e+00  2.90299136e+00 
 1.22653665e-09  2.39656583e+00  2.90352882e+00 
 1.22678665e-09  2.39721674e+00  2.90401775e+00 
 1.22703665e-09  2.39798649e+00  2.90444992e+00 
 1.22728665e-09  2.39883173e+00  2.90482245e+00 
 1.22753665e-09  2.39970862e+00  2.90513726e+00 
 1.22778665e-09  2.40057427e+00  2.90540004e+00 
 1.22803665e-09  2.40138803e+00  2.90561904e+00 
 1.22828665e-09  2.40211287e+00  2.90580382e+00 
 1.22853665e-09  2.40271655e+00  2.90596406e+00 
 1.22878665e-09  2.40317275e+00  2.90610854e+00 
 1.22903665e-09  2.40346194e+00  2.90624440e+00 
 1.22928665e-09  2.40357204e+00  2.90637663e+00 
 1.22953665e-09  2.40349890e+00  2.90650804e+00 
 1.22978665e-09  2.40324641e+00  2.90663948e+00 
 1.23003665e-09  2.40282632e+00  2.90677052e+00 
 1.23028665e-09  2.40225776e+00  2.90690032e+00 
 1.23053665e-09  2.40156632e+00  2.90702849e+00 
 1.23078665e-09  2.40078277e+00  2.90715586e+00 
 1.23103665e-09  2.39994143e+00  2.90728476e+00 
 1.23128665e-09  2.39907824e+00  2.90741884e+00 
 1.23153665e-09  2.39822879e+00  2.90756250e+00 
 1.23178665e-09  2.39742638e+00  2.90772008e+00 
 1.23203665e-09  2.39670034e+00  2.90789496e+00 
 1.23228665e-09  2.39607470e+00  2.90808890e+00 
 1.23253665e-09  2.39556732e+00  2.90830154e+00 
 1.23278665e-09  2.39518939e+00  2.90853034e+00 
 1.23303665e-09  2.39494541e+00  2.90877076e+00 
 1.23328665e-09  2.39483355e+00  2.90901682e+00 
 1.23353665e-09  2.39484624e+00  2.90926177e+00 
 1.23378665e-09  2.39497103e+00  2.90949886e+00 
 1.23403665e-09  2.39519148e+00  2.90972198e+00 
 1.23428665e-09  2.39548821e+00  2.90992623e+00 
 1.23453665e-09  2.39583988e+00  2.91010825e+00 
 1.23478665e-09  2.39622420e+00  2.91026628e+00 
 1.23503665e-09  2.39661885e+00  2.91040012e+00 
 1.23528665e-09  2.39700233e+00  2.91051092e+00 
 1.23553665e-09  2.39735485e+00  2.91060080e+00 
 1.23578665e-09  2.39765894e+00  2.91067261e+00 
 1.23603665e-09  2.39790008e+00  2.91072949e+00 
 1.23628665e-09  2.39806721e+00  2.91077463e+00 
 1.23653665e-09  2.39815299e+00  2.91081102e+00 
 1.23678665e-09  2.39815400e+00  2.91084134e+00 
 1.23703665e-09  2.39807077e+00  2.91086790e+00 
 1.23728665e-09  2.39790759e+00  2.91089267e+00 
 1.23753665e-09  2.39767220e+00  2.91091736e+00 
 1.23778665e-09  2.39737533e+00  2.91094352e+00 
 1.23803665e-09  2.39703011e+00  2.91097265e+00 
 1.23828665e-09  2.39665131e+00  2.91100620e+00 
 1.23853665e-09  2.39625462e+00  2.91104559e+00 
 1.23878665e-09  2.39585582e+00  2.91109211e+00 
 1.23903665e-09  2.39547002e+00  2.91114679e+00 
 1.23928665e-09  2.39511094e+00  2.91121028e+00 
 1.23953665e-09  2.39479033e+00  2.91128270e+00 
 1.23976782e-09  2.39453619e+00  2.91135725e+00 
 1.23999900e-09  2.39432832e+00  2.91143820e+00 
 1.23999910e-09  2.39432824e+00  2.91143824e+00 
 1.23999930e-09  2.39432808e+00  2.91143831e+00 
 1.23999965e-09  2.39432781e+00  2.91143844e+00 
 1.24000000e-09  2.39432753e+00  2.91143856e+00 
 1.24000007e-09  2.39432747e+00  2.91143859e+00 
 1.24000021e-09  2.39432736e+00  2.91143864e+00 
 1.24000049e-09  2.39432714e+00  2.91143874e+00 
 1.24000105e-09  2.39432670e+00  2.91143894e+00 
 1.24000217e-09  2.39432581e+00  2.91143935e+00 
 1.24000441e-09  2.39432404e+00  2.91144017e+00 
 1.24000889e-09  2.39432051e+00  2.91144179e+00 
 1.24001785e-09  2.39431351e+00  2.91144506e+00 
 1.24003577e-09  2.39429974e+00  2.91145161e+00 
 1.24007161e-09  2.39427312e+00  2.91146480e+00 
 1.24014329e-09  2.39422351e+00  2.91149151e+00 
 1.24028665e-09  2.39413900e+00  2.91154607e+00 
 1.24053665e-09  2.39403816e+00  2.91164368e+00 
 1.24078665e-09  2.39399460e+00  2.91174247e+00 
 1.24103665e-09  2.39400413e+00  2.91183991e+00 
 1.24128665e-09  2.39406043e+00  2.91193357e+00 
 1.24153665e-09  2.39415557e+00  2.91202129e+00 
 1.24178665e-09  2.39428045e+00  2.91210132e+00 
 1.24203665e-09  2.39442544e+00  2.91217234e+00 
 1.24228665e-09  2.39458110e+00  2.91223337e+00 
 1.24253665e-09  2.39473907e+00  2.91228358e+00 
 1.24278665e-09  2.39489317e+00  2.91232196e+00 
 1.24303665e-09  2.39504079e+00  2.91234685e+00 
 1.24328665e-09  2.39518446e+00  2.91235538e+00 
 1.24353665e-09  2.39533377e+00  2.91234273e+00 
 1.24378665e-09  2.39550732e+00  2.91230084e+00 
 1.24403665e-09  2.39573464e+00  2.91221652e+00 
 1.24428665e-09  2.39605770e+00  2.91206836e+00 
 1.24453665e-09  2.39653177e+00  2.91182263e+00 
 1.24478665e-09  2.39722557e+00  2.91142876e+00 
 1.24503665e-09  2.39822044e+00  2.91081567e+00 
 1.24528665e-09  2.39960856e+00  2.90989042e+00 
 1.24553665e-09  2.40148953e+00  2.90853962e+00 
 1.24578665e-09  2.40396493e+00  2.90663361e+00 
 1.24603665e-09  2.40713010e+00  2.90403282e+00 
 1.24628665e-09  2.41106299e+00  2.90059566e+00 
 1.24653665e-09  2.41581034e+00  2.89618698e+00 
 1.24678665e-09  2.42137476e+00  2.89068683e+00 
 1.24703665e-09  2.42771401e+00  2.88400115e+00 
 1.24728665e-09  2.43476183e+00  2.87607683e+00 
 1.24753665e-09  2.44245194e+00  2.86691443e+00 
